Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 757 / INDIAN OCEAN,HOLE 757C,-17.023,-17.023,88.03,88.03,SUBAQUATIC,-1655,-1655,s 11765-10R-3 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],PALEOCENE [1719],,,,PLAGIOCLASE-PHYRIC [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70546,,18.968,,15.574,,38.93,,,,,,,,,,,,,,,33002,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 757 / INDIAN OCEAN,HOLE 757C,-17.023,-17.023,88.03,88.03,SUBAQUATIC,-1655,-1655,s 11773-12R-1 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],PALEOCENE [1719],,,,PLAGIOCLASE-PHYRIC [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512765,,,0.70444,,18.82,,15.565,,39.029,,,,,,,,,,,,,,,33003,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 757 / INDIAN OCEAN,HOLE 757C,-17.023,-17.023,88.03,88.03,SUBAQUATIC,-1655,-1655,s 11775-12R-3 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],PALEOCENE [1719],,,,PLAGIOCLASE-PHYRIC [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70485,,18.679,,15.554,,38.99,,,,,,,,,,,,,,,33004,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 758 / INDIAN OCEAN,HOLE 758A,5.384,5.384,90.361,90.361,SUBAQUATIC,-2935,-2935,s 11780-55R-5 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],CRETACEOUS [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512881,,,0.70474,,18.778,,15.521,,38.879,,,,,,,,,,,,,,,33005,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 758 / INDIAN OCEAN,HOLE 758A,5.384,5.384,90.361,90.361,SUBAQUATIC,-2935,-2935,s 11788-58R-5 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],CRETACEOUS [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512831,,,0.70496,,18.269,,15.528,,38.484,,,,,,,,,,,,,,,33006,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 758 / INDIAN OCEAN,HOLE 758A,5.384,5.384,90.361,90.361,SUBAQUATIC,-2935,-2935,s 11797-60R-7 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],CRETACEOUS [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5128,,,0.70473,,18.842,,15.589,,38.882,,,,,,,,,,,,,,,33007,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 758 / INDIAN OCEAN,HOLE 758A,5.384,5.384,90.361,90.361,SUBAQUATIC,-2935,-2935,s 11804-63R-1 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],CRETACEOUS [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512765,,,0.70458,,,,,,,,,,,,,,,,,,,,,33008,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 758 / INDIAN OCEAN,HOLE 758A,5.384,5.384,90.361,90.361,SUBAQUATIC,-2935,-2935,s 11830-73R-1 [1719],"THOLEIITE, OLIVINE [1719]",,,UPPER [1719],CRETACEOUS [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512852,,,0.70463,,18.478,,15.547,,38.705,,,,,,,,,,,,,,,33009,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN,HOLE 214,-11.337,-11.337,88.718,88.718,SUBAQUATIC,-1635,-1655,s 11670-48-1 [1719],BASALT [1719],,,,PALEOCENE [1719],,,,COARSE-GRAINED [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70486,,18.346,,15.579,,38.75,,,,,,,,,,,,,,,33010,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN,HOLE 214,-11.337,-11.337,88.718,88.718,SUBAQUATIC,-1635,-1655,s 11674-51-1 [1719],BASALT [1719],,,,PALEOCENE [1719],,,,COARSE-GRAINED [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512833,,,,,18.343,,15.566,,38.722,,,,,,,,,,,,,,,33011,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 216 / INDIAN OCEAN,HOLE 216,1.4572,1.4572,90.208,90.208,SUBAQUATIC,-2237,-2247,s 11662-37-1 [1719],BASALT [1719],,,UPPER [1719],CRETACEOUS [1719],,,,AMYGDALOIDAL [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512629,,,,,18.08,,15.561,,38.805,,,,,,,,,,,,,,,33012,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 216 / INDIAN OCEAN,HOLE 216,1.4572,1.4572,90.208,90.208,SUBAQUATIC,-2237,-2247,s 11664-38-1 [1719],BASALT [1719],,,UPPER [1719],CRETACEOUS [1719],,,,AMYGDALOIDAL [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.132,,15.541,,38.686,,,,,,,,,,,,,,,33013,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN,HOLE 253,-24.878,-24.878,87.366,87.366,SUBAQUATIC,-1962,-1962,s 26-253-24-1 [1719],"BASALT, OLIVINE [1719]",,,MIDDLE [1719],EOCENE [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512873,,,,,18.709,,15.552,,38.549,,,,,,,,,,,,,,,33014,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN,HOLE 253,-24.878,-24.878,87.366,87.366,SUBAQUATIC,-1962,-1962,s 11404-58CC [1719],"BASALT, OLIVINE [1719]",,,MIDDLE [1719],EOCENE [1719],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512787,,,,,18.768,,15.588,,38.659,,,,,,,,,,,,,,,33015,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN,HOLE 254,-30.969,-30.969,87.895,87.895,SUBAQUATIC,-1253,-1253,s 10666-31-1 [1719],BASALT [1719],,,,NEOGENE [1719],,,,FINE-TO MEDIUM-GRAINED [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512759,,,0.70465,,18.03,,15.501,,38.55,,,,,,,,,,,,,,,33016,
[1719],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN,HOLE 254,-30.969,-30.969,87.895,87.895,SUBAQUATIC,-1253,-1253,s 10669-38-1 [1719],BASALT [1719],,,,NEOGENE [1719],,,,FINE-TO MEDIUM-GRAINED [1719] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1719] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512785,,,,,18.079,,15.511,,38.623,,,,,,,,,,,,,,,33017,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN,,-30.967,-30.967,87.895,87.895,SUBAQUATIC,,,s 254-31-1138-140 [1659],BASALT [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,529,,,,176,,135,23.4,,,,,1.1,215,43.3,172,12.7,,,,,,,,,,,,,87,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33041,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN,,-30.967,-30.967,87.895,87.895,SUBAQUATIC,,,s 254-35-199-101 [1659],BASALT [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,273,575,,,,227,,116,18,,,,,1.8,124,32.4,135,10.3,,,,,,,,,,,,,85,10.1,26,,15,4.83,1.51,,0.85,,,,,3.2,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33043,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN,,-30.967,-30.967,87.895,87.895,SUBAQUATIC,,,s 254-35-2140-142 [1659],BASALT [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,358,,,,175,,133,19.8,,,,,2.1,143,38.6,149,11.6,,,,,,,,,,,,,55,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33044,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN,HOLE 253,-24.878,-24.878,87.366,87.366,SUBAQUATIC,-1962,-1962,s 26-253-58CC#1 [1659],PICRITE [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,224,755,,,,510,,52,11.6,,,,,3.6,62.5,20.2,25,0.73,,,,,,,,,,,,,11,2.3,6.2,,5,1.66,0.65,,0.39,,,,,2.3,0.36,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33051,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN,HOLE 253,-24.878,-24.878,87.366,87.366,SUBAQUATIC,-1962,-1962,s 26-253-58CC#3 [1659],PICRITE [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,250,580,,,,224,,126,13.2,,,,,1.6,70.8,19.9,27,0.4,,,,,,,,,,,,,1,3.3,7.5,,4.9,1.96,0.67,,0.52,,,,,2.8,0.47,1.1,,,,,,,,,,0.09,,,0.01,,,,0.704738,,18.61,,15.593,,38.76,,,,,,,,,,,,,,,33052,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN,HOLE 214,-11.337,-11.337,88.718,88.718,SUBAQUATIC,-1635,-1655,s 22-214-48-194-100 [1659],ANDESITE [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,2618.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3,,,,8,,143,23.9,,,,,22.6,297,61,343,27,,,,,,,,,,,,,279,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33053,
[1659],SUBMARINE RIDGE,NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN,HOLE 214,-11.337,-11.337,88.718,88.718,SUBAQUATIC,-1635,-1655,s 22-214-48-29-13 [1659],ANDESITE [1659],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1659] ,,,,,,,,,,,,,,,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,21,40,,,,4,,111,23.6,,,,,34.6,287,61,268,22.6,,,,,,,,,,,,,244,30.8,85,,46.1,10.9,3.25,,1.98,,,,,4.85,0.97,8.7,10.4,,,,,,,,,3,,,0.83,0.512833,,,0.704653,,18.35,,15.571,,38.71,,,,,,,,,,,,,,,33054,
